1790340440	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340441	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340442	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340443	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340445	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340446	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340447	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340448	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:09.761904001+02:00
1790340449	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:29.02702512+02:00
1790340450	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:29.02702512+02:00
1790340451	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340452	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340453	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340454	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340455	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340456	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:30.680585121+02:00
1790340457	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:36.422350159+02:00
1790340458	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:37.882654158+02:00
1790340459	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:37.882654158+02:00
1790340460	qwen3.6:35b-a3b-q4_K_M-agentic-t06|32676218140|32676218140|262144|2026-09-25T15:17:37.882654158+02:00
