1789639863	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639864	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639866	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639867	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639868	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639869	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639870	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639871	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639872	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639873	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639874	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639875	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639876	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:40:33.920353226+02:00
1789639877	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:17.353304004+02:00
1789639878	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:17.353304004+02:00
1789639879	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:17.353304004+02:00
1789639880	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:20.313899531+02:00
1789639881	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:20.313899531+02:00
1789639882	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:20.313899531+02:00
1789639883	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:22.682663852+02:00
1789639884	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:24.495552156+02:00
1789639885	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:24.495552156+02:00
1789639886	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:25.838396725+02:00
1789639887	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:25.838396725+02:00
1789639888	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:25.838396725+02:00
1789639889	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:25.838396725+02:00
1789639890	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:25.838396725+02:00
1789639891	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:30.914205708+02:00
1789639892	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:30.914205708+02:00
1789639893	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:30.914205708+02:00
1789639894	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:30.914205708+02:00
1789639895	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:41:30.914205708+02:00
