1789637442	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637443	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637444	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637445	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637446	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637448	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637449	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637450	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637451	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637452	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637453	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637454	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637455	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:29.018045121+02:00
1789637456	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:56.052572843+02:00
1789637457	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:56.052572843+02:00
1789637458	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:56.052572843+02:00
1789637459	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:59.110144235+02:00
1789637460	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:00:59.110144235+02:00
1789637461	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:00.728502558+02:00
1789637462	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:00.728502558+02:00
1789637463	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:03.000851392+02:00
1789637464	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:03.000851392+02:00
1789637465	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637466	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637467	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637468	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637469	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637470	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637471	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637472	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637473	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637474	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:04.637387435+02:00
1789637475	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:15.715877632+02:00
1789637477	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:15.715877632+02:00
1789637478	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637479	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637480	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637481	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637482	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637483	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
1789637484	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-17T12:01:17.109950209+02:00
