1789642132	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:47.967062483+02:00
1789642133	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:52.319630783+02:00
1789642134	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:52.319630783+02:00
1789642135	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642136	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642137	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642138	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642139	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642140	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642141	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642142	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642143	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642144	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642145	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642146	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642147	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642148	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642149	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642150	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642151	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642152	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642153	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642154	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642155	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642157	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642158	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642159	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642160	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642161	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642162	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642163	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642164	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642165	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642166	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642167	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642168	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642169	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642170	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642171	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642172	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:18:54.435956135+02:00
1789642173	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642174	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642175	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642176	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642177	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642178	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642179	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642180	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:33.304507278+02:00
1789642181	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642182	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642183	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642184	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642185	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642186	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642188	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642189	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642190	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642191	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642192	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642193	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642194	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642195	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642196	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642197	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642198	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642199	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:41.231846175+02:00
1789642200	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642201	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642202	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642203	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642204	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642205	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642206	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642207	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:19:59.396572591+02:00
1789642208	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:08.498329033+02:00
1789642209	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:08.498329033+02:00
1789642210	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642211	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642212	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642213	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642214	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642215	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:10.440840638+02:00
1789642216	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:16.695799279+02:00
1789642217	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:16.695799279+02:00
1789642219	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
1789642220	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
1789642221	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
1789642222	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
1789642223	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
1789642224	Tiel-Coder-35B-A3B-GGUF-Q5_K_XL-ctx262k:latest|34126860121|34126860121|262144|2026-09-17T13:20:18.572634637+02:00
